precision,recall
0.006469500924214418,0.9578947368421052
0.0064699608958407396,0.9578947368421052
0.0064704209328782705,0.9578947368421052
0.006470881035340966,0.9578947368421052
0.006471341203242782,0.9578947368421052
0.006471801436597682,0.9578947368421052
0.0064722617354196306,0.9578947368421052
0.0064727220997225976,0.9578947368421052
0.006473182529520558,0.9578947368421052
0.0064736430248274884,0.9578947368421052
0.006474103585657371,0.9578947368421052
0.006474564212024191,0.9578947368421052
0.006475024903941938,0.9578947368421052
0.0064754856614246065,0.9578947368421052
0.006475946484486194,0.9578947368421052
0.0064764073731407015,0.9578947368421052
0.006476868327402135,0.9578947368421052
0.0064773293472845045,0.9578947368421052
0.006477790432801822,0.9578947368421052
0.006478251583968107,0.9578947368421052
0.00647871280079738,0.9578947368421052
0.006479174083303667,0.9578947368421052
0.0064796354315009965,0.9578947368421052
0.006480096845403404,0.9578947368421052
0.006480558325024925,0.9578947368421052
0.006481019870379603,0.9578947368421052
0.006481481481481481,0.9578947368421052
0.006481943158344611,0.9578947368421052
0.006482404900983046,0.9578947368421052
0.006482866709410843,0.9578947368421052
0.0064833285836420635,0.9578947368421052
0.006483790523690773,0.9578947368421052
0.006484252529571042,0.9578947368421052
0.006484714601296943,0.9578947368421052
0.006485176738882555,0.9578947368421052
0.006485638942341957,0.9578947368421052
0.0064861012116892375,0.9578947368421052
0.006486563546938485,0.9578947368421052
0.006487025948103792,0.9578947368421052
0.006487488415199258,0.9578947368421052
0.006487950948238985,0.9578947368421052
0.006488413547237077,0.9578947368421052
0.006488876212207644,0.9578947368421052
0.0064893389431648005,0.9578947368421052
0.0064898017401226644,0.9578947368421052
0.006490264603095357,0.9578947368421052
0.006490727532097004,0.9578947368421052
0.0064911905271417365,0.9578947368421052
0.006491653588243686,0.9578947368421052
0.006492116715416994,0.9578947368421052
0.006492579908675799,0.9578947368421052
0.006493043168034249,0.9578947368421052
0.006493506493506494,0.9578947368421052
0.006493969885106686,0.9578947368421052
0.006494433342848986,0.9578947368421052
0.006494896866747556,0.9578947368421052
0.00649536045681656,0.9578947368421052
0.006495824113070169,0.9578947368421052
0.006496287835522558,0.9578947368421052
0.006496751624187906,0.9578947368421052
0.006497215479080394,0.9578947368421052
0.006497679400214209,0.9578947368421052
0.006498143387603542,0.9578947368421052
0.006498607441262586,0.9578947368421052
0.0064990715612055425,0.9578947368421052
0.0064995357474466105,0.9578947368421052
0.0065,0.9578947368421052
0.00650046431887992,0.9578947368421052
0.0065009287041005856,0.9578947368421052
0.006501393155676216,0.9578947368421052
0.006501857673621035,0.9578947368421052
0.0065023222579492675,0.9578947368421052
0.006502786908675146,0.9578947368421052
0.0065032516258129065,0.9578947368421052
0.0065037164093767865,0.9578947368421052
0.006504181259381031,0.9578947368421052
0.006504646175839885,0.9578947368421052
0.006505111158767603,0.9578947368421052
0.006505576208178439,0.9578947368421052
0.006506041324086652,0.9578947368421052
0.0065065065065065065,0.9578947368421052
0.0065069717554522705,0.9578947368421052
0.006507437070938215,0.9578947368421052
0.006507902452978617,0.9578947368421052
0.006508367901587756,0.9578947368421052
0.006508833416779916,0.9578947368421052
0.0065092989985693845,0.9578947368421052
0.006509764646970456,0.9578947368421052
0.006510230361997425,0.9578947368421052
0.006510696143664592,0.9578947368421052
0.006511161991986262,0.9578947368421052
0.0065116279069767444,0.9578947368421052
0.00651209388865035,0.9578947368421052
0.006512559937021398,0.9578947368421052
0.006513026052104208,0.9578947368421052
0.006513492233913106,0.9578947368421052
0.006513958482462419,0.9578947368421052
0.006514424797766483,0.9578947368421052
0.006514891179839634,0.9578947368421052
0.0065153576286962125,0.9578947368421052
0.006515824144350565,0.9578947368421052
0.006516290726817042,0.9578947368421052
0.006516757376109997,0.9578947368421052
0.0065172240922437875,0.9578947368421052
0.006517690875232775,0.9578947368421052
0.006518157725091326,0.9578947368421052
0.006518624641833811,0.9578947368421052
0.006519091625474604,0.9578947368421052
0.006519558676028084,0.9578947368421052
0.006520025793508633,0.9578947368421052
0.006520492977930639,0.9578947368421052
0.006520960229308492,0.9578947368421052
0.006521427547656586,0.9578947368421052
0.0065218949329893215,0.9578947368421052
0.006522362385321101,0.9578947368421052
0.006522829904666332,0.9578947368421052
0.006523297491039427,0.9578947368421052
0.0065237651444548,0.9578947368421052
0.006524232864926871,0.9578947368421052
0.006524700652470065,0.9578947368421052
0.00652516850709881,0.9578947368421052
0.0065256364288275364,0.9578947368421052
0.006526104417670682,0.9578947368421052
0.006526572473642688,0.9578947368421052
0.006527040596757998,0.9578947368421052
0.00652750878703106,0.9578947368421052
0.006527977044476327,0.9578947368421052
0.006528445369108258,0.9578947368421052
0.006528913760941312,0.9578947368421052
0.0065293822199899544,0.9578947368421052
0.0065298507462686565,0.9578947368421052
0.0065303193397918905,0.9578947368421052
0.006530788000574135,0.9578947368421052
0.006531256728629872,0.9578947368421052
0.006531725523973586,0.9578947368421052
0.006532194386619769,0.9578947368421052
0.006532663316582915,0.9578947368421052
0.006533132313877522,0.9578947368421052
0.006533601378518093,0.9578947368421052
0.006534070510519135,0.9578947368421052
0.00653453970989516,0.9578947368421052
0.006535008976660682,0.9578947368421052
0.006535478310830221,0.9578947368421052
0.006535947712418301,0.9578947368421052
0.006536417181439449,0.9578947368421052
0.006536886717908196,0.9578947368421052
0.006537356321839081,0.9578947368421052
0.006537825993246641,0.9578947368421052
0.006538295732145423,0.9578947368421052
0.006538765538549975,0.9578947368421052
0.006539235412474849,0.9578947368421052
0.006539705353934603,0.9578947368421052
0.006540175362943798,0.9578947368421052
0.006540645439516999,0.9578947368421052
0.006541115583668775,0.9578947368421052
0.006541585795413701,0.9578947368421052
0.0065420560747663555,0.9578947368421052
0.006542526421741319,0.9578947368421052
0.006542996836353178,0.9578947368421052
0.006543467318616524,0.9578947368421052
0.006543937868545951,0.9578947368421052
0.006544408486156059,0.9578947368421052
0.00654487917146145,0.9578947368421052
0.006545349924476732,0.9578947368421052
0.006545820745216516,0.9578947368421052
0.006546291633695417,0.9578947368421052
0.006546762589928057,0.9578947368421052
0.00654723361392906,0.9578947368421052
0.006547704705713052,0.9578947368421052
0.006548175865294668,0.9578947368421052
0.006548647092688544,0.9578947368421052
0.00654911838790932,0.9578947368421052
0.006549589750971642,0.9578947368421052
0.00655006118189016,0.9578947368421052
0.006550532680679528,0.9578947368421052
0.006551004247354402,0.9578947368421052
0.0065514758819294455,0.9578947368421052
0.006551947584419324,0.9578947368421052
0.00655241935483871,0.9578947368421052
0.006552891193202275,0.9578947368421052
0.006553363099524701,0.9578947368421052
0.00655383507382067,0.9578947368421052
0.006554307116104869,0.9578947368421052
0.00655477922639199,0.9578947368421052
0.00655525140469673,0.9578947368421052
0.006555723651033787,0.9578947368421052
0.006556195965417867,0.9578947368421052
0.006557140798385935,0.9578947368421052
0.006557613316999352,0.9578947368421052
0.006558085903718651,0.9578947368421052
0.006558558558558559,0.9578947368421052
0.006559031281533804,0.9578947368421052
0.006559504072659122,0.9578947368421052
0.00655997693194925,0.9578947368421052
0.006560449859418931,0.9578947368421052
0.006560922855082913,0.9578947368421052
0.006561395918955945,0.9578947368421052
0.006561869051052783,0.9578947368421052
0.006562342251388188,0.9578947368421052
0.006562815519976922,0.9578947368421052
0.006563288856833754,0.9578947368421052
0.006563762261973457,0.9578947368421052
0.006564235735410806,0.9578947368421052
0.006564709277160583,0.9578947368421052
0.0065651828872375735,0.9578947368421052
0.0065656565656565654,0.9578947368421052
0.006566130312432354,0.9578947368421052
0.006566604127579738,0.9578947368421052
0.006567078011113517,0.9578947368421052
0.006567551963048499,0.9578947368421052
0.0065680259833994946,0.9578947368421052
0.00656850007218132,0.9578947368421052
0.006568974229408792,0.9578947368421052
0.006569448455096737,0.9578947368421052
0.006569922749259981,0.9578947368421052
0.0065703971119133574,0.9578947368421052
0.006570871543071702,0.9578947368421052
0.006571346042749855,0.9578947368421052
0.006571820610962663,0.9578947368421052
0.006572295247724975,0.9578947368421052
0.006572769953051643,0.9578947368421052
0.006573244726957527,0.9578947368421052
0.006573719569457488,0.9578947368421052
0.0065741944805663925,0.9578947368421052
0.006574669460299111,0.9578947368421052
0.00657514450867052,0.9578947368421052
0.0065756196256954984,0.9578947368421052
0.006576094811388929,0.9578947368421052
0.0065765700657657005,0.9578947368421052
0.006577045388840705,0.9578947368421052
0.00657752078062884,0.9578947368421052
0.006577996241145005,0.9578947368421052
0.006578471770404106,0.9578947368421052
0.006578947368421052,0.9578947368421052
0.006579423035210759,0.9578947368421052
0.0065798987707881415,0.9578947368421052
0.006580374575168125,0.9578947368421052
0.006580850448365635,0.9578947368421052
0.006581326390395603,0.9578947368421052
0.006581802401272964,0.9578947368421052
0.006582278481012658,0.9578947368421052
0.006582754629629629,0.9578947368421052
0.006583230847138827,0.9578947368421052
0.006583707133555202,0.9578947368421052
0.006584183488893712,0.9578947368421052
0.00658465991316932,0.9578947368421052
0.00658513640639699,0.9578947368421052
0.006585612968591692,0.9578947368421052
0.0065860895997684014,0.9578947368421052
0.006586566299942096,0.9578947368421052
0.00658704306912776,0.9578947368421052
0.006587519907340379,0.9578947368421052
0.006587996814594947,0.9578947368421052
0.0065884737909064585,0.9578947368421052
0.006588950836289914,0.9578947368421052
0.006589427950760319,0.9578947368421052
0.006589905134332681,0.9578947368421052
0.0065903823870220165,0.9578947368421052
0.00659085970884334,0.9578947368421052
0.006591337099811676,0.9578947368421052
0.00659181455994205,0.9578947368421052
0.006592292089249493,0.9578947368421052
0.00659276968774904,0.9578947368421052
0.006593247355455731,0.9578947368421052
0.0065937250923846094,0.9578947368421052
0.006594202898550725,0.9578947368421052
0.006594680773969128,0.9578947368421052
0.006595158718654877,0.9578947368421052
0.006595636732623034,0.9578947368421052
0.006596114815888663,0.9578947368421052
0.0065965929684668355,0.9578947368421052
0.006597071190372626,0.9578947368421052
0.006597549481621112,0.9578947368421052
0.006598027842227378,0.9578947368421052
0.006598506272206511,0.9578947368421052
0.006598984771573604,0.9578947368421052
0.006599463340343752,0.9578947368421052
0.006599941978532057,0.9578947368421052
0.006600420686153623,0.9578947368421052
0.0066008994632235606,0.9578947368421052
0.006601378309756982,0.9578947368421052
0.006601857225769008,0.9578947368421052
0.006602336211274758,0.9578947368421052
0.006602815266289363,0.9578947368421052
0.006603294390827952,0.9578947368421052
0.006603773584905661,0.9578947368421052
0.00660425284853763,0.9578947368421052
0.006604732181739004,0.9578947368421052
0.0066052115845249325,0.9578947368421052
0.0066056910569105695,0.9578947368421052
0.006606170598911071,0.9578947368421052
0.0066066502105416,0.9578947368421052
0.006607129891817324,0.9578947368421052
0.0066076096427534125,0.9578947368421052
0.006608089463365043,0.9578947368421052
0.006608569353667393,0.9578947368421052
0.0066090493136756485,0.9578947368421052
0.006609529343404997,0.9578947368421052
0.0066100094428706326,0.9578947368421052
0.006610489612087753,0.9578947368421052
0.006610969851071558,0.9578947368421052
0.006611450159837257,0.9578947368421052
0.006611930538400058,0.9578947368421052
0.006612410986775178,0.9578947368421052
0.006612891504977836,0.9578947368421052
0.006613372093023256,0.9578947368421052
0.006613852750926666,0.9578947368421052
0.0066143334787033,0.9578947368421052
0.006614814276368394,0.9578947368421052
0.006615295143937191,0.9578947368421052
0.0066157760814249365,0.9578947368421052
0.006616257088846881,0.9578947368421052
0.00661673816621828,0.9578947368421052
0.006617219313554392,0.9578947368421052
0.006617700530870482,0.9578947368421052
0.006618181818181818,0.9578947368421052
0.006618663175503673,0.9578947368421052
0.006619144602851324,0.9578947368421052
0.006619626100240052,0.9578947368421052
0.006620107667685145,0.9578947368421052
0.006620589305201891,0.9578947368421052
0.006621071012805588,0.9578947368421052
0.006621552790511533,0.9578947368421052
0.006622034638335031,0.9578947368421052
0.006622516556291391,0.9578947368421052
0.006622998544395924,0.9578947368421052
0.006623480602663949,0.9578947368421052
0.006623962731110788,0.9578947368421052
0.006624444929751765,0.9578947368421052
0.006624927198602213,0.9578947368421052
0.006625409537677466,0.9578947368421052
0.006625891946992864,0.9578947368421052
0.006626374426563751,0.9578947368421052
0.006626856976405476,0.9578947368421052
0.006627339596533392,0.9578947368421052
0.006627822286962855,0.9578947368421052
0.006628305047709229,0.9578947368421052
0.006628787878787879,0.9578947368421052
0.006629270780214177,0.9578947368421052
0.006629753752003497,0.9578947368421052
0.00663023679417122,0.9578947368421052
0.006630719906732731,0.9578947368421052
0.006631203089703418,0.9578947368421052
0.006631686343098674,0.9578947368421052
0.006632169666933897,0.9578947368421052
0.0066326530612244895,0.9578947368421052
0.0066331365259858594,0.9578947368421052
0.006633620061233416,0.9578947368421052
0.0066341036669825765,0.9578947368421052
0.006634587343248761,0.9578947368421052
0.006635071090047393,0.9578947368421052
0.006635554907393904,0.9578947368421052
0.006636038795303726,0.9578947368421052
