precision,recall
0.004107229607384181,0.9789473684210527
0.004107411006094868,0.9789473684210527
0.004107592420829469,0.9789473684210527
0.004107773851590106,0.9789473684210527
0.004107955298378904,0.9789473684210527
0.004108136761197986,0.9789473684210527
0.0041083182400494765,0.9789473684210527
0.004108499734935501,0.9789473684210527
0.004108681245858184,0.9789473684210527
0.004108862772819652,0.9789473684210527
0.00410904431582203,0.9789473684210527
0.004109225874867444,0.9789473684210527
0.004109407449958022,0.9789473684210527
0.00410958904109589,0.9789473684210527
0.004109770648283177,0.9789473684210527
0.004109952271522008,0.9789473684210527
0.004110133910814513,0.9789473684210527
0.004110315566162821,0.9789473684210527
0.004110497237569061,0.9789473684210527
0.00411067892503536,0.9789473684210527
0.004110860628563851,0.9789473684210527
0.004111042348156662,0.9789473684210527
0.004111224083815923,0.9789473684210527
0.004111405835543766,0.9789473684210527
0.004111587603342323,0.9789473684210527
0.004111769387213723,0.9789473684210527
0.004111951187160101,0.9789473684210527
0.004112133003183587,0.9789473684210527
0.004112314835286315,0.9789473684210527
0.004112496683470417,0.9789473684210527
0.004112678547738027,0.9789473684210527
0.004112860428091279,0.9789473684210527
0.004113042324532307,0.9789473684210527
0.004113224237063246,0.9789473684210527
0.004113406165686231,0.9789473684210527
0.004113588110403397,0.9789473684210527
0.00411377007121688,0.9789473684210527
0.004113952048128816,0.9789473684210527
0.0041141340411413405,0.9789473684210527
0.004114316050256592,0.9789473684210527
0.004114498075476707,0.9789473684210527
0.004114680116803823,0.9789473684210527
0.004114862174240078,0.9789473684210527
0.004115044247787611,0.9789473684210527
0.00411522633744856,0.9789473684210527
0.004115408443225064,0.9789473684210527
0.004115590565119264,0.9789473684210527
0.004115772703133298,0.9789473684210527
0.004115954857269307,0.9789473684210527
0.0041161370275294325,0.9789473684210527
0.004116319213915815,0.9789473684210527
0.004116501416430595,0.9789473684210527
0.004116683635075915,0.9789473684210527
0.004116865869853918,0.9789473684210527
0.004117048120766745,0.9789473684210527
0.00411723038781654,0.9789473684210527
0.004117412671005446,0.9789473684210527
0.004117594970335606,0.9789473684210527
0.004117777285809165,0.9789473684210527
0.004117959617428267,0.9789473684210527
0.004118141965195058,0.9789473684210527
0.004118324329111682,0.9789473684210527
0.004118506709180284,0.9789473684210527
0.004118689105403012,0.9789473684210527
0.00411887151778201,0.9789473684210527
0.004119053946319426,0.9789473684210527
0.004119236391017407,0.9789473684210527
0.004119418851878101,0.9789473684210527
0.004119601328903655,0.9789473684210527
0.004119783822096217,0.9789473684210527
0.004119966331457937,0.9789473684210527
0.004120148856990962,0.9789473684210527
0.004120331398697444,0.9789473684210527
0.00412051395657953,0.9789473684210527
0.004120696530639373,0.9789473684210527
0.004120879120879121,0.9789473684210527
0.004121061727300926,0.9789473684210527
0.00412124434990694,0.9789473684210527
0.0041214269886993135,0.9789473684210527
0.004121609643680199,0.9789473684210527
0.004121792314851749,0.9789473684210527
0.004121975002216115,0.9789473684210527
0.004122157705775453,0.9789473684210527
0.004122340425531915,0.9789473684210527
0.004122523161487654,0.9789473684210527
0.004122705913644826,0.9789473684210527
0.004122888682005586,0.9789473684210527
0.004123071466572087,0.9789473684210527
0.004123254267346487,0.9789473684210527
0.004123437084330939,0.9789473684210527
0.004123619917527602,0.9789473684210527
0.004123802766938631,0.9789473684210527
0.004123985632566184,0.9789473684210527
0.004124168514412417,0.9789473684210527
0.004124351412479489,0.9789473684210527
0.0041245343267695585,0.9789473684210527
0.004124717257284783,0.9789473684210527
0.004124900204027322,0.9789473684210527
0.004125083166999334,0.9789473684210527
0.004125266146202981,0.9789473684210527
0.0041254491416404205,0.9789473684210527
0.0041256321533138145,0.9789473684210527
0.004125815181225323,0.9789473684210527
0.004125998225377107,0.9789473684210527
0.00412618128577133,0.9789473684210527
0.004126364362410152,0.9789473684210527
0.0041265474552957355,0.9789473684210527
0.004126730564430245,0.9789473684210527
0.004126913689815842,0.9789473684210527
0.004127096831454691,0.9789473684210527
0.0041272799893489545,0.9789473684210527
0.0041274631635007985,0.9789473684210527
0.004127646353912388,0.9789473684210527
0.004127829560585885,0.9789473684210527
0.004128012783523458,0.9789473684210527
0.004128196022727273,0.9789473684210527
0.0041283792781994936,0.9789473684210527
0.004128562549942289,0.9789473684210527
0.004128745837957824,0.9789473684210527
0.004128929142248269,0.9789473684210527
0.004129112462815788,0.9789473684210527
0.004129295799662552,0.9789473684210527
0.004129479152790729,0.9789473684210527
0.004129662522202487,0.9789473684210527
0.004129845907899996,0.9789473684210527
0.004130029309885425,0.9789473684210527
0.004130212728160945,0.9789473684210527
0.004130396162728726,0.9789473684210527
0.004130579613590939,0.9789473684210527
0.004130763080749756,0.9789473684210527
0.0041309465642073466,0.9789473684210527
0.004131130063965885,0.9789473684210527
0.004131313580027542,0.9789473684210527
0.004131497112394492,0.9789473684210527
0.004131680661068906,0.9789473684210527
0.004131864226052959,0.9789473684210527
0.004132047807348825,0.9789473684210527
0.004132231404958678,0.9789473684210527
0.004132415018884692,0.9789473684210527
0.004132598649129043,0.9789473684210527
0.0041327822956939075,0.9789473684210527
0.00413296595858146,0.9789473684210527
0.004133149637793876,0.9789473684210527
0.0041333333333333335,0.9789473684210527
0.0041335170452020085,0.9789473684210527
0.00413370077340208,0.9789473684210527
0.004133884517935725,0.9789473684210527
0.004134068278805121,0.9789473684210527
0.004134252056012447,0.9789473684210527
0.004134435849559883,0.9789473684210527
0.004134619659449607,0.9789473684210527
0.004134803485683799,0.9789473684210527
0.004134987328264639,0.9789473684210527
0.004135171187194309,0.9789473684210527
0.004135355062474988,0.9789473684210527
0.004135538954108858,0.9789473684210527
0.004135722862098101,0.9789473684210527
0.004135906786444899,0.9789473684210527
0.004136090727151434,0.9789473684210527
0.00413627468421989,0.9789473684210527
0.004136458657652448,0.9789473684210527
0.004136642647451294,0.9789473684210527
0.004136826653618611,0.9789473684210527
0.004137010676156584,0.9789473684210527
0.004137194715067396,0.9789473684210527
0.004137378770353234,0.9789473684210527
0.004137562842016283,0.9789473684210527
0.004137746930058729,0.9789473684210527
0.004137931034482759,0.9789473684210527
0.004138115155290558,0.9789473684210527
0.004138299292484314,0.9789473684210527
0.004138483446066215,0.9789473684210527
0.00413866761603845,0.9789473684210527
0.0041388518024032045,0.9789473684210527
0.0041390360051626685,0.9789473684210527
0.004139220224319031,0.9789473684210527
0.004139404459874482,0.9789473684210527
0.004139588711831212,0.9789473684210527
0.004139772980191409,0.9789473684210527
0.004139957264957265,0.9789473684210527
0.004140141566130971,0.9789473684210527
0.004140325883714718,0.9789473684210527
0.0041405102177106985,0.9789473684210527
0.004140694568121104,0.9789473684210527
0.004140878934948127,0.9789473684210527
0.004141063318193962,0.9789473684210527
0.004141247717860801,0.9789473684210527
0.004141432133950837,0.9789473684210527
0.004141616566466266,0.9789473684210527
0.004141801015409281,0.9789473684210527
0.004141985480782078,0.9789473684210527
0.004142169962586852,0.9789473684210527
0.0041423544608257985,0.9789473684210527
0.004142538975501113,0.9789473684210527
0.004142723506614994,0.9789473684210527
0.0041429080541696365,0.9789473684210527
0.004143092618167238,0.9789473684210527
0.004143277198609997,0.9789473684210527
0.004143461795500111,0.9789473684210527
0.004143646408839779,0.9789473684210527
0.004143831038631199,0.9789473684210527
0.00414401568487657,0.9789473684210527
0.004144200347578094,0.9789473684210527
0.004144385026737968,0.9789473684210527
0.0041445697223583934,0.9789473684210527
0.004144754434441573,0.9789473684210527
0.0041449391629897045,0.9789473684210527
0.004145123908004992,0.9789473684210527
0.004145308669489637,0.9789473684210527
0.004145493447445841,0.9789473684210527
0.004145678241875808,0.9789473684210527
0.00414586305278174,0.9789473684210527
0.004146047880165842,0.9789473684210527
0.004146232724030316,0.9789473684210527
0.004146417584377369,0.9789473684210527
0.004146602461209203,0.9789473684210527
0.004146787354528024,0.9789473684210527
0.004146972264336039,0.9789473684210527
0.004147157190635451,0.9789473684210527
0.00414734213342847,0.9789473684210527
0.004147527092717299,0.9789473684210527
0.004147712068504148,0.9789473684210527
0.004147897060791222,0.9789473684210527
0.004148082069580732,0.9789473684210527
0.004148267094874883,0.9789473684210527
0.004148452136675885,0.9789473684210527
0.0041486371949859486,0.9789473684210527
0.004148822269807281,0.9789473684210527
0.0041490073611420925,0.9789473684210527
0.004149192468992594,0.9789473684210527
0.004149377593360996,0.9789473684210527
0.004149562734249509,0.9789473684210527
0.004149747891660345,0.9789473684210527
0.004149933065595716,0.9789473684210527
0.004150118256057834,0.9789473684210527
0.004150303463048911,0.9789473684210527
0.004150488686571161,0.9789473684210527
0.004150673926626797,0.9789473684210527
0.004150859183218032,0.9789473684210527
0.004151044456347081,0.9789473684210527
0.004151229746016159,0.9789473684210527
0.00415141505222748,0.9789473684210527
0.00415160037498326,0.9789473684210527
0.004151785714285715,0.9789473684210527
0.004151971070137059,0.9789473684210527
0.004152156442539513,0.9789473684210527
0.00415234183149529,0.9789473684210527
0.004152527237006608,0.9789473684210527
0.004152712659075687,0.9789473684210527
0.004152898097704742,0.9789473684210527
0.004153083552895994,0.9789473684210527
0.004153269024651661,0.9789473684210527
0.004153454512973963,0.9789473684210527
0.004153640017865118,0.9789473684210527
0.004153825539327348,0.9789473684210527
0.004154011077362873,0.9789473684210527
0.004154196631973913,0.9789473684210527
0.004154382203162691,0.9789473684210527
0.004154567790931428,0.9789473684210527
0.004154753395282345,0.9789473684210527
0.004154939016217665,0.9789473684210527
0.004155124653739612,0.9789473684210527
0.004155310307850409,0.9789473684210527
0.004155495978552279,0.9789473684210527
0.004155681665847446,0.9789473684210527
0.004155867369738136,0.9789473684210527
0.004156053090226572,0.9789473684210527
0.00415623882731498,0.9789473684210527
0.004156424581005586,0.9789473684210527
0.004156610351300617,0.9789473684210527
0.004156796138202298,0.9789473684210527
0.004156981941712855,0.9789473684210527
0.004157167761834518,0.9789473684210527
0.0041573535985695124,0.9789473684210527
0.004157539451920068,0.9789473684210527
0.004157725321888412,0.9789473684210527
0.004157911208476773,0.9789473684210527
0.004158097111687383,0.9789473684210527
0.004158283031522468,0.9789473684210527
0.004158468967984261,0.9789473684210527
0.00415865492107499,0.9789473684210527
0.004158840890796887,0.9789473684210527
0.004159026877152185,0.9789473684210527
0.004159212880143113,0.9789473684210527
0.004159398899771904,0.9789473684210527
0.004159584936040791,0.9789473684210527
0.004159770988952006,0.9789473684210527
0.004159957058507783,0.9789473684210527
0.0041601431447103555,0.9789473684210527
0.004160329247561958,0.9789473684210527
0.004160515367064824,0.9789473684210527
0.004160701503221188,0.9789473684210527
0.004160887656033287,0.9789473684210527
0.004161073825503355,0.9789473684210527
0.00416126001163363,0.9789473684210527
0.0041614462144263465,0.9789473684210527
0.0041616324338837425,0.9789473684210527
0.004161818670008055,0.9789473684210527
0.004162004922801521,0.9789473684210527
0.00416219119226638,0.9789473684210527
0.00416237747840487,0.9789473684210527
0.004162563781219228,0.9789473684210527
0.004162750100711696,0.9789473684210527
0.004162936436884512,0.9789473684210527
0.004163122789739917,0.9789473684210527
0.00416330915928015,0.9789473684210527
0.004163495545507454,0.9789473684210527
0.004163681948424069,0.9789473684210527
0.004163868368032236,0.9789473684210527
0.004164054804334199,0.9789473684210527
0.004164241257332199,0.9789473684210527
0.004164427727028479,0.9789473684210527
0.004164614213425283,0.9789473684210527
0.004164800716524855,0.9789473684210527
0.004164987236329437,0.9789473684210527
0.004165173772841276,0.9789473684210527
0.004165360326062615,0.9789473684210527
0.0041655468959957,0.9789473684210527
0.004165733482642777,0.9789473684210527
0.004165920086006092,0.9789473684210527
0.004166106706087891,0.9789473684210527
0.004166293342890422,0.9789473684210527
0.004166479996415931,0.9789473684210527
0.004166666666666667,0.9789473684210527
0.004166853353644876,0.9789473684210527
0.0041670400573528095,0.9789473684210527
0.004167226777792714,0.9789473684210527
0.00416741351496684,0.9789473684210527
0.004167600268877436,0.9789473684210527
0.004167787039526754,0.9789473684210527
0.004167973826917044,0.9789473684210527
0.004168160631050556,0.9789473684210527
0.004168347451929542,0.9789473684210527
0.004168534289556253,0.9789473684210527
0.004168721143932942,0.9789473684210527
0.004168908015061861,0.9789473684210527
0.004169094902945264,0.9789473684210527
0.0041692818075854034,0.9789473684210527
0.004169468728984532,0.9789473684210527
0.004169655667144907,0.9789473684210527
0.00416984262206878,0.9789473684210527
0.0041700295937584075,0.9789473684210527
0.0041702165822160445,0.9789473684210527
0.004170403587443946,0.9789473684210527
0.00417059060944437,0.9789473684210527
0.004170777648219571,0.9789473684210527
0.004170964703771808,0.9789473684210527
0.004171151776103337,0.9789473684210527
0.004171338865216416,0.9789473684210527
0.004171525971113304,0.9789473684210527
0.004171713093796259,0.9789473684210527
0.00417190023326754,0.9789473684210527
0.004172087389529407,0.9789473684210527
